S_ID,AVG_SCORE
9fa7f0d11efae2ff9b0ace07d3545670,81.0
9fb438ccf69c371aa3d225321d9bc1d3,85.0
9fb8d43af8d0afe649d517075150b5a8,85.0
9fbb11f04dc5e1f75171e565a48dc617,85.1
9fdafcd6b7b70025712d6d93d3785c47,85.0
9fe76dbeb64f7c931f8552757db90141,79.33333333333333
9ffdcc1f72b00dc75d4ede72f6584c5a,89.25
a01836be28788146cae0d2bbbdd17219,90.0
a03156b2ff5c67f9b5338a8af748bc20,85.0
a048f2cea89e27d57a634c06c740c55e,82.4
a05dcf6a62bb9b0936a2b9a44654eb19,76.85714285714286
a06102caf637c94120e36fece9bf11a7,86.25
a070d0c791e8b59e2c5785cdaf8a920c,80.375
a0772ac0bd33ba9edfe3d79764b01723,86.5
a07cb082f09ee528b6c113fbc06d5b35,85.0
a09689447c6c94ea7461a8e68f956c67,70.44444444444444
a09cf6ccfd0a3c19354b0b541f27f37c,82.5
a0bf055a164fc75ddb686b61814b1bc9,82.8
a0c6e9ffc18343107249d0e5f20a92fc,83.7
a0cb2646dd2656137e4f5c41e10c0c47,85.0
a0d5fc5169a0bec9bacdeb9ae02aee09,91.0
a0d622d65d0ce194ea7454926248fc89,85.0
a0dac53ae91ee5deb1ae9003cc0c3bf9,77.5
a0e2c6e4d646dccfd2354c5e17859c7d,84.9090909090909
a0e5911ffb9c7be7441f15d161f4155f,73.6
a0edc121c77053e31cfa6c458adc8b4a,92.0
a0f22d09a3ec1f8286587f743612031b,88.5
a0fc698f1fadc9bef301d288764f48bb,88.77777777777777
a101499499d992433d55240d0588743e,85.0
a1056c082ae550d034a9f56da250eff2,61.9
a10692aaf21adcc55cf934c64a7aed1f,89.33333333333333
a117e2822ba4aa77e45581ac3081db01,85.0
a1235536a51d7b0f2d20559538170fb4,70.6
a14d0dcef5b4b4a2beafa60521f95970,79.5
a152be4b8027cfdeb2e2d10bbe74048e,92.25
a15623df17dd43f989c2e15e445ed39f,85.0
a15b2ade68ab1ef00d41be7abb969a63,87.5
a169cfff22ca98da28a54ba8663d46e6,85.71428571428571
a16b4eb56fa54ea823c336e19f9425e7,77.25
a16d0441bf097252634efdd454f0fced,85.0
a172015d19036b04fbcf89989b1f0109,82.2
a1825a1c6fd321007d869eeb8c561317,67.0
a18d09b0cd99ad7deb725bf0300cbb40,86.66666666666667
a1a40620c0e2586d32dbd90bde733382,85.0
a1ace052775b42df510eb56948b04970,87.33333333333333
a1aeb1828f3fa0136cba30b87d8e4d4e,85.0
a1d705dfd0645b3683012d18bd961fa2,90.5
a1edf21b28932b1fb4aab703bf7dc709,80.125
a1f42100763fd547d18f9626becf3d90,72.66666666666667
a1f554d4f82d0adcc636edea2e6c1baf,92.63636363636364
a1f718335506b6ddb24f008b737c5567,86.2
a1fc5042591623d6232453687b2d2fbf,86.0
a20fdac0a7209dfab189819fe9b7d0df,85.0
a22f0f47c6f044664cd9eff1a16d8097,89.4
a237a7b8f625d3603bbf8933f1abc4a4,88.5
a241eb05b926ca24911c11137489304c,85.0
a248ef53e8997002547a0c51d1aa65cd,85.0
a256bc8f8f8654772018176af4cdff66,57.25
a25b100c772ad857e544c0a08891c5f3,89.5
a284fe87d06052199aaa9eb622fb5c38,90.5
a291433b8ca4cb8a25d1380f7bc8d926,91.66666666666667
a291c82d75d9a7fdb17215dc69211847,87.5
a2bd76a2368d279602f575f371a5a9f8,84.75
a2c418b973206c94bc5f8277e5b07c8c,86.8
a2faa2791076e7c554d76fd0d3f3d105,81.66666666666667
a31528f39e04b94d25f40bd62532d1dc,90.75
a34948d8155f4f71345dd56ef37fc5cf,51.75
a3517cdc80553f6fd52bd26ca2e96e88,71.57142857142857
a362cb4b17737e2eb0242bc54b99faa4,88.0
a367b350d0388594666df66e01756941,85.0
a386eab8ea43d5fd7b59842c77adaf74,85.0
a39e2683a78ae1a6f660eb38d4415bb0,85.0
a3b92d6f1ef9717281882f070f5712f0,85.0
a3c7a722649aaab971eb5224b16292b7,86.5
a3d14eb0dc5c7acab6011ddb1e1021d3,85.0
a3d6ecba4f8e05b2bd1a684fc8492ee1,85.0
a3dea4fc95c81984ae3366f6cc5c87fd,85.14285714285714
a3ef152d615e0df6b2cba5f3371222d1,82.2
a3f11b42efd1f50c274ea481a1f7999b,87.5
a3fbb55bf1028b726d38d2e967575982,85.0
a413361ad27926f2b5f5c99bb03a580d,85.6
a447a957160f0297a27663ff053de0a8,80.0
a4512385fd6564e46e980ad9aa611c2a,85.0
a4581c0bd443c748d94462772b6ab86e,85.0
a464af4b8826d89b8d796b48ad08324d,85.0
a46afd4a7bb24a3c0a8a62258740fe06,87.0
a47f49dddb6bf7a7f846f5248722179b,85.0
a4a30ac2f440210a320f5f5042813092,74.77777777777777
a4bae0a23cc5d0dabd6d6b32ec62faa4,67.28571428571429
a4bf23ff9cf732462498707b53e4ed65,83.75
a4ca5c11d537d3f0cc8afb89f9fb2752,85.0
a4cf200000b91be88828649459e0e5f1,74.83333333333333
a4dc0da19313ab6e78d1cbe127fbaa0c,83.57142857142857
a4f7533f76118b60d4dca402ac56ffaa,87.33333333333333
a4f999cdbd6d4d313ac4beeccd325270,86.5
a504a1e6f948a4e32bb2dc9c7c7a23c4,88.0
a50ddfc06a6c8d1060b40ae6a2fc77e7,85.0
a5118609858f32c5cd3407e102466406,80.22222222222223
a5136f9a66e464687b80c1d658899e34,86.0
a521354042b77be2b31bd4f1db539bc7,81.8
a52cada24a803960731f5ac97c73235e,88.66666666666667
a52ed83e0fa2930e0f1bdf13caecd88b,91.66666666666667
a534508b81c2ec6ac5a9983d0ca531a2,83.5
a5520d8e90e9b8a00f60e577fcaa8f44,83.75
a56a271fac3294b5824ecb94b018f4cd,86.5
a570d2431122b03f02c76c9d4ebca1a6,85.0
a58659bcfe046a2268b67a645c0c5b5e,84.0
a58d5d2be9bd01f293e95ed09397268c,85.0
a58eee0f8744795176e88050ec6914a9,85.0
a5924c4fdd32da331a7baf3653dfcc7e,82.8
a5b88ae5c75234f753fb949194659bed,86.5
a5cc49a581553e0998bdb1f027a5f9b6,67.0
a5e73f0c96f562dc8c5fa0520e83b647,79.375
a5f9158eb805796a3e26260e16fda8d4,87.5
a611fe73b81e399f6698272f45c416c5,85.0
a61301c83fd72563a4219a2c0cade879,85.0
a614961511e004daef5ea8479aa8edea,85.0
a6181a96e7a88e5abf7a09e51d4f5c28,87.42857142857143
a61ec72b2eede7df89255955168ae3ec,87.5
a62b9c0d80eef5be94ae654315b5544d,85.0
a630e51bc0c6c65eaf8c327bf62a1a62,85.0
a645fe40dbeaf5f854fdba029f629056,90.57142857142857
a65c8cec343aed6d929d3ef70f75ec87,85.5
a665c1a683eac48f1976a35e7f60babe,85.0
a66747bc2738551b87c3d8ab1269bf7f,87.25
a6741f4c5f0fe3e3b4f41625ce02f73e,82.5
a6794fe45dee06cf0e22cd32054b541a,74.5
a67aa04dc7c6cbceeda8756e682f55bb,88.5
a6945bcc8a288670d8ac63691683968d,85.0
a698d27fd31113a7f587f2795e4ffc0f,84.57142857142857
a69e086192f20440de8b61c9ee1fad6f,89.33333333333333
a6b01bf4c09de03689076ea28a492b6f,85.0
a6c0a02999271456fb0e80f844e4c820,85.0
a6c173fa4b1b2fb522dbfced9735b322,85.0
a6c5c3db8812b2c52c1600760cd8822e,75.33333333333333
a6e736176a91c9134959d474b96caa65,85.0
a6f2665bdc5dbd5a1e936c8983e704e7,85.5
a700507971155042c8989346dc9260c4,85.25
a703b264125371a03f70b23bef949ef1,85.0
a7105d1c1800cfeabb249050f6ab5b97,79.4
a71f894c7c5e58701b3c20e93f021845,85.6
a744e7cba0f0b6b156d730d295f80f92,87.5
a74a8f1b06f71251656f207aab300839,93.4
a7504f5837fd65e68a80f67f5d263644,83.33333333333333
a776533b37069fa81e11b91a2f83a608,85.0
a78705068267f6b436498ab9730f8545,85.0
a791a256019e7c6c3ccc2c8be3b20eac,82.6
a798be86012f7902cec550d1f509ca7c,85.0
a79921044592182177895a4964105554,80.7
a7a0f86760c19fde335e2f89fb9eae0a,85.0
a7ac3009164d2f240271c8bde970c739,85.0
a7cfd654eb221bf597848f59b7cc4762,85.0
a7e06b2ab0586b713bb2d671eb085d18,88.0
a7ed70b6fcc987638699b2278df23189,81.0
a7fc023449590849db8d5852fe75f5c6,85.0
a80feb2a8ef828fb5b8808ffef78461e,84.0
a81266481972fb0696459b9bf8f861a4,89.71428571428571
a81601b447c2d7ffa35d7e9ed9e9ace7,61.4
a8289ff334b65403cf47b447472f419c,85.0
a8379d2619327be1cc580b907f49faf4,85.0
a847817abf336f89f2402d9c1a30e0bd,86.5
a848bd70271bb5aeef4e96bada3f9f25,85.0
a8498e2f92228433aef54f1b736e5b63,89.33333333333333
a85ef6efe24a445d41c9a053cee8babd,85.0
a86d85485d6322f31e809e118e25a62f,88.75
a86e45f535f18cd4ec0e7d71679102af,90.0
a878c8c3af5094579fd4deaeaa8e462f,80.5
a87ee0300c1bd39a3cabb44d1dbbece7,82.0
a888ef24aa3179a19ae769b419407b08,88.8
a88948f33764946f39bea9d276cd2083,86.5
a897f2526c9e76b5c23827f68593a2c4,88.11111111111111
a89d35be5e8716827166217a45a63faf,90.0
a8c28444de1aa45b0e681ac89bc36726,85.0
a8cfe2202f1bbb114941939c8068c2f6,84.6
a8d28d2b2ef198e0305ec77078e4270e,85.0
a8d6173201d741df6e6b2bdb3313fbfd,79.0
a8d9f334177f73a934bd6fd23676b05b,83.6
a8e1ef88d2169dad232c26101a14aced,86.0
a8e1febce513b77013d0c9ed1435df7c,90.28571428571429
a8e23efaeac331c33406a9be01b720d2,85.0
a8efd21de96257706eed07434fbea12f,86.4
a8f2b2e32f60e15450dd66b8ed7c7e78,86.66666666666667
a9017d742cc95b43b2db1fe43d8f9cd6,86.5
a90188588d7b5e677b9b1cb416b06745,85.25
a902e3690782456c5ca28af3761b35b8,86.25
a90b2631ae2989bf45dc5159dc5f366b,83.9
a90f52bf46df79a7e2f21db07b82ef12,84.0
a91173f2e4ac25c6fdd51ce53849f0ca,86.66666666666667
a912225978816a34e396ef8b12ccb54a,74.5
a91d287aea79f4ea151081f671206d24,85.0
a9532a444af6d4e4f0088dac725354af,80.5
a954d043a0f8e88b32fc6b911d5700d2,90.75
a9562267a81c956732680c8a2d8f2a68,85.0
a95d1c91d2df579c4f7c0c4435904220,89.5
a96b5125ac4c26fc1d19083f7c57dd0f,85.0
a97bb60ae01457cb83ff02e7f50df5c3,89.4
a9861550c84bebce7d5703e925d90919,72.75
a98cbce20b87c82ba2a64fdd056fb1b6,85.0
a991983e9ffee73bd08db8f1fca4e08f,83.0
a99272c84cdd0f9055bae077270daed8,90.0
a9b8e817967eb019d9d62bb387c85467,85.0
a9bc6e67fd29b506a0dad51bbc306c94,85.0
a9c598138aee743b563283537139feb3,88.33333333333333
a9d1c2030073c27f992baea95056dc94,74.6
a9d65f3815dce2bd442bc562ab53bc74,90.0
a9e38410bdc540d85cd78b2cc212c4b5,88.0
a9ebaa50046702f8455b2309c83c6290,84.33333333333333
a9f74becf75a2d59fdad7940f9e837c5,79.42857142857143
a9fa7be41acc9275ff0b3b9a6871774d,85.0
aa063e74a03faf43c19955ea03826887,86.33333333333333
aa0b4069261795b466bd3495d6680567,85.0
aa239131e0eb5ced5efe189e90ff678f,85.0
aa2de1bae571a9126f6355bee47a648d,82.0
aa4bd53168b54fca772d602fa9c43da3,85.0
aa5ee2aa309dd022ea6b804301bae6ca,90.4
aa6ea23162b52daa401470798a895707,89.0
aa722b2a0eaee6901310a7655c7b4746,80.6
aa72e5fe9df2e82800bee3b13f019ed9,86.66666666666667
aa7bbea48620b900f4690cf9dae239a8,78.5
aa8a82a7d2dced6a7a011396ec14d43c,87.5
aa8e5baacaae33cbc5b4f9526851af13,88.2
aaa3d7154cecbe2503fbd24a388f4034,77.66666666666667
aaa53586d89895cf4aad697e7d2e8f03,82.0
aaa75b0f01c7c2ebe34e22ad958555dd,85.0
aaf016df033790462b077316761fc3c1,85.0
aafd9b8401d0642dccbb9dc0ffedf6e0,74.6
ab06350f0e4c4a2162267dfb76bd1586,82.5
ab0e4ded59b9a621107fdb5401402dfb,90.0
ab1ae1fbe38ac56240dc20c7d3c9b75a,83.0
ab1d2210600a0bbf9da3afc2ef070a35,88.0
ab2332c2f11ad60961ffa4fabf78f47f,85.83333333333333
ab2388947b17abdcd1c8ed8b7ac841af,85.5
ab45edaae14b3dec9fbd107a72fd5118,88.33333333333333
ab485b366d456b754d2271bfdcad9d9a,88.4
ab4c4d88f6b02d8b3907fa7d152fcf64,91.6
ab9cc60ecada3095f26444b834ba0e54,82.5
abab77d6853082a26aa9bcfa3efe8026,85.0
abac4a322edfd1908f8c380359c21a01,88.0
abcc90d4d91f5e636565b0d2da1c9690,74.5
abdaaff77abe78f880bee93e90ebf3f7,85.0
abdbcbb5a65c6ab9ee48c505d9620b31,89.0
abdf81fbc00bfbc6274ca3bcff2f5666,85.0
abe975b0b09ec34666cb45cb9b6dcecb,73.0
abfb65cab5381fe261b0ee8a70b5050e,87.4
ac0ab2ddb07af0ab421a88b415e6adf2,90.66666666666667
ac197c54c27b6b1b6457abdb20a2e52b,85.0
ac2f77d839cea0f747c08cd593e379ee,75.66666666666667
ac3ea5374098e64a3c8df786bd2e4820,85.0
ac4394618491bebf7da67ac3c98adb76,92.0
ac491223d5fea3b91ebec43a1da6dde3,85.0
ac4fe725b0c1be459418bc1f99d39da3,77.5
ac59a6e9496c97d12c38673daa2f8b59,85.0
ac65a15f51299a5fd2fb590945b5b887,82.54545454545455
ac81130b5eb5a04d5384bf878cf54d79,89.5
ac87c15710fe2ccf36fc4eb544581c16,87.5
ac8f38ee32d682040ddbbb447afe0831,80.81818181818181
ac939d299082fcaa0117170c8aa0c5ef,85.0
ac953fae7c4f3c06412035a3555b2521,68.14285714285714
acb05b5d095523029cf0af6880bd47dd,82.5
accee33da5b8c3fe36437066590dacdf,88.6
acd6cdb54a56631527676c0cdba0d000,80.22222222222223
acf5cf58406acf272eeb94bf4558546b,85.8
acf6ca34b37eb1f541384849cb95c9d8,85.0
acff3f267f0d92ddc097faf20720a793,81.42857142857143
ad0029a7141c4a9b2236e6b65307c5fc,87.66666666666667
ad1cfeefa994b7b1184254af57ee0bdd,84.0
ad2028356238295fc66988d503cbaab8,85.0
ad22ff5210f2b34ed2100c687987f1dc,83.0
ad3d2b4e19521f9c297a05d7f0fa871f,86.5
ad4bf517c096f6d0516744150b526d31,84.6
ad4d3c0f68cd486b504e37328482e0ee,88.57142857142857
ad656b6f9ba2c06d0677aa9938cab770,85.25
ad717df05f732781af2abfd6e483fce8,90.33333333333333
ad7bfd0b684ad2451f599d38f6ff2b82,85.6
ad92f1b1fb453a362e6f8a521f602420,85.0
ad92fa66387ff2d13d40a618c717c4a8,85.0
ad95fbb9ce0bfa0896207af75d7ed870,85.0
ad9cbe031a4b463b6d1df620db410142,85.0
ad9d126a5d940b83562d5bfef6f5fed8,86.0
adc6b13ad8940d038fb052c989e6b7b0,85.0
adcc1da5e4339a47e1460294b9cacfef,85.0
ade65bf710974dc439ad7f7245bb2365,79.44444444444444
ade7aece3a88aad37acb670122292cfa,85.0
ae197006466560061ee842b508ede80e,89.25
ae372729331b1ffa6c064b575c601d35,85.18181818181819
ae4b9ee5c1fcacba53cc0b79996cda87,73.36363636363636
ae5371b452dc2a1afa62bb05e29674ef,86.5
ae56d0da8788475ef463f3649952a551,43.75
ae5f44de910ca0c2aa3ab537100dfe81,76.83333333333333
ae60dfbaecbfd7a1b8afc61d27abb3d5,89.0
ae6c9755975f4fddc72b41f576d7593c,87.5
ae6cd00ed56bffc5f063d92ed48ec46e,85.0
ae73dcc67d8fbafd81c9f7b6a36df9ed,92.0
ae81ab8f8ed24b365b196403bfae9718,86.5
ae8a76000b5269310bb86b74b8e417c2,85.0
ae9a8b9046e2c24b6151044b9925e474,78.4
aeb4cfc15f92433e85951a2e8898a008,85.0
aebca4a087508804c12b674c41da5ae4,82.85714285714286
aebf6bbd688384eebe9c671cc6413a5f,85.0
aeca965451d2372a0b7d11a9035d7b4e,85.0
aed646b172de8ee5937e014572e19f99,83.8
aee17fa194f2632df1b1dddacde3d6cd,68.2
aee8bb348ecb7f07527b92f00aa8cd82,76.25
aefcb807ebc20703fd821d9726a052d1,85.0
af00ceee227b04bae9bd593c4eabbe89,78.5
af019aa88da6ffa44f41f029ca750f5d,90.0
af0bb2ea984076cb6cc94773589e35ca,78.8
af0f792c80335e149dce4c1c010793b9,72.55555555555556
af301a7fc7573fbb2d001568cd001089,92.0
af37ca86b56873a2008b3557b5f66335,85.5
af37edbc40eccf6fe32b91b80c5cb7db,89.33333333333333
af3aaecf9e04e8a4f139065d8d3d1efb,84.5
af3afbfc6711a44c55ee787512418386,90.0
af3b701f16dfa663fb441283000591a3,88.16666666666667
af427220c16f149a015c7cbf12044d45,85.0
af582a6029b4b9619956d81946389bf2,88.125
af7c7c66c41f7df206e72342ffc2c574,81.77777777777777
af7ff82d0619d563427a131e5499cf6f,83.0
af9b211417a0d654f1034c908611b309,85.0
af9bfb7196fee23932f313855d13fee8,88.5
afbc4444552ff79dca3a56a1f3c9b819,90.9
afc21a5efe1e524cea91ba59dc0e57c2,85.0
afd526001d0fda38665f343fd5972628,73.0
afd779f747962001665b2a135e6ce45a,84.25
aff8ca065bed7deaf383c1c6d2db2cd6,85.0
b0052256ce9089455e5f862d4a278319,85.0
b01cc8376c2ced33e1f35b87cc85f8df,85.0
b036e1b8fd592c87e29193df0f9e7155,79.33333333333333
b03e60e3551454fd481cc47e0bae7c00,87.0
b043affccf1f5713eeb9285a5a0689a1,87.2
b046e6498cdf4a30b7b47ba45d71ab10,85.0
b04a026420411741828df39e9fb680c6,81.8
b04b18f32ecc23847a06085a56e0f403,85.0
b061b10b8ebd8fdc68a43a817b1882b6,85.0
b067e0a0602cd3f0edf49555f3378ae3,82.2
b07485984deefb143db36a2167fb6d9c,77.0
b07aa78a404df064a8603ffd246c860e,79.875
b07e59512abd30eb5771694269d8ee4c,86.25
b087b1c3b97e038e152dc740ef5fb7d6,80.81818181818181
b087ec9dde16ad5a670cf9a6b7571985,87.25
b0a87349e0d82ce9dfdaa880dbb74391,85.0
b0aef47168150c066278e388395f1528,88.5
b0b27cef4e7f40daaba741e239a9ce07,83.71428571428571
b0cafaa90c3631ab9d39c911bdcc189c,88.66666666666667
b0ce894ab640cb7ac90b08418fc46cde,68.0
b0d24fbdb293f10de93268a4a020bfdf,79.33333333333333
b0d277b9f6c1d6e3945592274ef206d9,84.0
b0e469b09ffe761111181f116e429fba,73.7
b0e80b18a906a85056228821cae0d12c,85.0
b0e9026dce9cd5461e05e4dc88b99e13,85.0
b0ff11310d9450f52cf9637d8b898b0a,73.0
b1023715ce3d7befb9302074128415dd,84.66666666666667
b108061fcb753ec43bc51bcefdfe2028,85.0
b109ade2092270f9b1e68b318adf605c,85.0
b112f15eb9fd82b9fdfff5ac0f21aa52,82.5
b129f756928462ebf4695d6926ed9768,84.5
b1357b3f2d1b8b37d98ac9dc4bc13b08,85.0
b139dae457941b0d5ec5bceb1a805e73,85.0
b18293aca4d407a600dce3d4fa1ce27c,86.8
b189830c7d3892fb1f463812dd5bdeb7,85.0
b19e7b9143254b2681ef8efddf74e5c2,43.5
b1a96b94f3b2118d7920f9fd5ec1eebf,83.0
b1bd149ab13cb2c3e01854b0d8afbdd7,80.66666666666667
b1be4bbdd45e514f6e196dcfa3887ae5,85.0
b1c3626b2032341b8b11d1980bfce938,85.0
b1c76557075d8123b7ab151aad23724f,84.25
b1c7a8ce81c05d93fa09647379b80aee,75.22222222222223
b1faaf86d9b09bed4770c2d17cff4c08,88.33333333333333
b209207efed3d73674040daa1aa8e10f,85.0
b239b1094c8ff800b116c9aa566a97bf,82.5
b23ac65056a81d50a39efb82a930089b,90.0
b24d15b0fe80ab93c21c30b215b3ff08,85.0
b24e297c5f66df4d4942205f016db3b4,83.66666666666667
b25235e5d348fb4c1b2273279234ff72,85.0
b2576698cbd483a3ff0525d642123201,89.66666666666667
b28bb2ed684619ae7cd566ee536e84a5,74.9
b28bce4922fae00554193747480d418c,85.0
b290149d067ac0fa903f40b95470202d,86.33333333333333
b2954e526901a6ff75b22a9c4c0d7295,83.4
b29a861021f3c6893f9fc6959e5778de,84.66666666666667
b29b708fe895d53e5c7a83ca4f2af2d5,85.0
b2a4f32d2cb2d2bcc166dc6d0194b55a,89.25
b2bdad2d7f5e2e257b655a2c40f414f6,85.0
b2dab6118b723b734b104d7bf3cfd1e3,92.0
b2e6c934b82204aa9982968b880204cb,85.0
b2ec8e256448ebcbe23bdd1820bf7d66,77.66666666666667
b2f34f413b343eab4ef45ee195d05249,90.58333333333333
b2f6a617efe0d00b9eecd7b7f9b472b4,91.4
b308342fe32bbd8b8b68d2733df78402,85.0
b30c98e8773d159b59fb4e4396e4355b,85.0
b32aa2bf1821a88ee7afcc31e1d8a1d3,70.28571428571429
b32bb86c596819ee5303b938a4402fb4,85.0
b32def520b648c3157fb739b2d2d7e1c,83.22222222222223
b3380afa5e7f904d99e074038cde6ca6,90.0
b340e1ec1bc955185dafaad65acae114,76.81818181818181
b34547ddebd5655a51c918753e81ba69,83.8
b34f36776517802065b992ae6a3a2f99,88.66666666666667
b355baeec0c2343fa7fd23db4b1f4eaa,89.33333333333333
b36fb91eefcbefeac05effb1e6abbc76,69.5
b381f3d6ce9d1c0b1858652dd69c43b1,86.6
b38b7d46473b5753931a629ec6c55b73,85.0
b394148372398f6b39bd1dee10b66fb4,84.8
b399d963840b2a571d3fd169fe4ccb43,87.0
b39b2a9f66a2697de0de0df24451acc4,80.66666666666667
b39f5b136eecc7bdfa404427638bb56b,85.0
b3a8f7343f5be37c596ef6b8a747bc96,87.5
b3b0783c01e7b0f9c8bc654addafefbb,87.5
b3d90ae8de02db808c2fd2f36bcf3476,85.5
b3e0a320870e2cb4efaed4c15fbb5f90,84.75
b3ef150405ac0dd9e9aac702f7602c05,80.0
b3f5cda6df1b6b2bdbe85f906ff10af3,85.0
b409de412a0840c48f2889d4b495eac0,88.11111111111111
b41753c235b4af81df9af0b0c010717c,82.0
b437a5a5ec17af3cad685188b7d0a82c,85.0
b446c7b490c3f6f0e37132b6a11eba6c,84.0
b484219c97612190d01a6fa5b0f92af8,78.5
b48759303a7d458acfb7979039abb06b,78.25
b49229690c3f23e5ec3787493799f6d9,85.0
b49989c1b2cde8f88d35203994302edc,73.25
b49aa288611b50e5d688ad6a224c84a5,86.71428571428571
b4adfc073e1d7545b9a53590f393ef78,66.85714285714286
b4d925b375e104eceef3be18ad1af2ff,85.0
b4ea6948e2ff654d47bfc37e1fe130c1,83.0
b4f3bdc3bd2cca84e434815bd3d7447d,87.3
b4f7d0f13c18d55be258b8842c0fb98c,90.0
b50343aca29282c3a93a16dc5e519104,85.0
b5052417c98ee8d8fad9248d327df489,85.5
b523caa1e71122413b205060a55277c6,85.0
b529282429dbc08bff3a5b4a83293996,85.0
b52a7c2e815b84c56b6fddfc51481eaa,85.0
b52bf0cc0101ffda90dea87cb7ce7ec5,79.5
b52cfe5cc3beac11881caaa5bfbe5341,81.7
b52d4dc42c89fdd7f85f58482121c00e,89.66666666666667
b53814989948a4dabdebe2aa741d49ec,85.0
b54131cd7bc8681825b140a14e9b7ca0,87.5
b54155178e80bbe3f6c767e5dd5fa831,90.25
b542b11ad283781cb6158593320b0c5d,78.25
b555b8a9de56be5d9614d04d10cd3181,85.0
b557b5aef1353996f3c832fcc900c16b,91.66666666666667
b560394da957472208a227389cdba4af,81.2
b561c3267d021fcddec64d29de56e197,85.0
b56a4ea8339b8a739122d33ae7a25a02,87.5
b57b394a1217f7209b4e540acfdc8d15,85.0
b59395e3ce941389d092ad660a4be68c,82.0
b5996d42d0d075bdf34473930944b677,74.66666666666667
b59abf2a26d3a773923ada3733c796d8,83.0
b5a8e63b30d143c1e19a5e44ba5e05d8,85.0
b5aa82e75c24e2382ac4c8e27ec0263a,89.5
b5bee73119bbe8546a002d0a3ccd70e5,85.0
b5c1741c827d129834ebec7c7d3e49f7,83.5
b5f8ded832d562fee47f0d2e3808befd,90.0
b5fbcd8531987927c2f571915099e7d0,81.66666666666667
b601caccf14b6ac182a1765f0a7c5710,84.16666666666667
b613bc4b48ab5e202f7ce4bdd79fe323,82.33333333333333
b61b8cc56b4c59ee2746be964edd1aef,86.875
b6335ddae2ff325c2e64cbc94b88ca98,92.25
b636388fa57e6fd192142ad3c114b722,85.0
b6364d779019e76b0790425bd37cc5b9,85.0
b63d7fa4610787ce3f39c4f5770698ed,85.33333333333333
b651872d9abbc9543012401dea8b35a0,74.66666666666667
b67274f2a1efcf6b72f589a4866da17c,80.5
b68d62a0df5b5fb3b3c56b44adf28909,77.6
b6a446f981a48507c3684ee5826938df,81.85714285714286
b6b0176c6758d3d779fcd019becefe5a,85.0
b6c83259dc192961fa915be0e1b936b7,85.0
b6d519b80b69bab12a47014bf956b5d9,85.0
b6dcdd8f3b7b925305d983264ce68c6a,85.0
b6e9c45563a1755bb5a0e7d2389d363f,80.8
b6ebb5c9da9bffc015d430edb732f05c,86.2
b6ed21afd1e96a4e005fe292d1030d21,85.0
b6fd26559659d2a956fc032c6c5f1975,88.77777777777777
b70951e185bad072489d374c327f9d25,65.375
b71fba044a6bcd8dabc9298c92c0e26e,85.0
b71fed4a74c69c2ed3fbc67b217f96ae,83.55555555555556
b720e73e882b3bd1120aa31111ff4f42,85.0
b7228d18cd6cd39924c381909b00a6fa,86.6
b7240a83459059ec579a0c420edd8b64,85.0
b72cc74aa102f9c0255af8179759c12b,82.66666666666667
b730c25d8b1bd3b9fc5ca9523a2f1503,84.0
b73288fa326d105432d8189fb67a8a33,41.75
b7413cac08db93e359d8823459e93cd6,87.875
b76e9b990e4739112d9391aeed0b005f,85.0
b7732b58c5892089f13927d372d23816,77.5
b77eb02355dc2af2ad4855ab16176bc5,85.0
b78187f5081ab653a63dd479362fb267,85.0
b78d0f237e48f2089106cb12f9b3966a,85.0
b7a82acf64c60e604f106dceb1211a66,86.0
b7b6b041850339bebf4bc23ed5dc7ea9,85.0
b7d080647ae407f3f494d8f413dbae6b,80.16666666666667
b7fcffc6681c0376aef2515f59030b60,82.6
b80b5e22a92905dcf9d8d036afa77d7f,82.5
b80d090437d8b90fb0c8a9d0929355db,88.2
b828f78d5d680a3fc3c5c92b333c77a2,85.0
b82f870f74341d3448c99bb7cea1c658,77.16666666666667
b8365fbdf59e3daef15309f1aa766aca,85.0
b84650373a5decece715de5a91cebc44,81.55555555555556
b84fa11791abbfd274e766e6263a38d4,42.5
b85a1c305eb21c943cb36894ce443db2,85.0
b87be3d1b8666b038a4a7a36d7161632,87.66666666666667
b8881e02d1cb42e0c419e5d8505653e2,87.0
b89c0ef93f5e31840b158716c077097a,85.0
b8bc5d42585afd4f77471d50de42d54c,84.5
b8be427f160c0954f7a3330c43ef9e20,77.4
b8c05317a09d8f2c03b6042b716e6669,88.0
b8c613b3c971d5a3d55cf55d7f1b1594,85.0
b909adf61ea8c0f81fadbff68272776c,85.0
b914f17991552e6e0992a3312a602581,90.0
b926128c6bb2b105dea4b4c441632899,85.0
b936c90100030aaebd226e521ab1ec97,85.0
b937295876b54d88fa7df82dc4575f1c,85.0
b9624e3682d5aa0265c3332f46b28340,90.5
b9730845fac9ae70fdf3e8802728eaf5,85.0
b9800d7f222cb7ba305a57659fbf97f8,89.33333333333333
b980f2b09a47fe1535d35d422eda63a3,87.8
b9956f5109b471d616117e80b7b4b382,87.5
b996b7dc8f6c2f84b3d51c174642506e,86.6
b9a74277fc6fe19457f1d83d99c4c95b,85.0
b9affb5b68017bad85fc0451f82550ca,82.16666666666667
b9bcfa07b9f97882d43afc202a302920,90.0
